,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,AST,TOV,STL,BLK,PF,PFD,PTS,USG_PCT,PIE,POSS,PTS_PAINT,PCT_PTS_2PT_MR,AGE,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,FGM_PAINT,FGM_2PT_MR,GAME_DATE_OBJ,PW_MIN,PW_GAMES,PW_FG3A,PW_FG2A,PW_OREB,PW_DREB,PW_ASTS,PW_TOV,PW_STL,PW_BLK,PW_POS,PW_PF,PW_PFD,PW_FGM_PAINT,PW_FGM_2PT_MR,PW_PIE_AVG,PW_USG_PCT_AVG,OUT_NEXT_GAME,CAREER_INJURIES,DAYS_LAST_INJURY
38,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100310,2021-11-29T00:00:00,CLE @ DAL,W,34.16166666666667,12,17,0,0,4,6,3,11,3,2,0,1,1,5,28,0.259,0.224,74,24,0.0,24,82,243,12,0,2021-11-29,110.90333333333334,3,1,33,16,21,7,7,0,3,236,5,23,24.0,0.0,0.15833333333333333,0.18133333333333335,0,8,16
39,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100295,2021-11-27T00:00:00,CLE vs. ORL,W,35.71,8,9,0,0,3,4,4,7,3,1,0,2,3,6,19,0.133,0.175,75,16,0.0,24,82,243,8,0,2021-11-27,75.19333333333333,2,1,24,12,14,4,6,0,1,161,2,17,16.0,0.0,0.15,0.20550000000000002,0,8,14
40,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100267,2021-11-24T00:00:00,CLE vs. PHX,L,38.483333333333334,9,10,0,0,7,9,6,5,2,3,0,0,1,8,25,0.179,0.178,82,18,0.0,24,82,243,9,0,2021-11-24,36.71,1,1,14,6,9,2,3,0,1,79,1,9,7.0,0.0,0.122,0.232,0,8,11
41,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100253,2021-11-22T00:00:00,CLE vs. BKN,L,36.71,7,15,0,1,6,9,6,9,2,3,0,1,1,9,20,0.232,0.122,79,14,0.0,24,82,243,7,0,2021-11-22,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8,9
42,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100190,2021-11-13T00:00:00,CLE vs. BOS,W,28.216666666666665,5,5,0,0,1,2,2,6,1,2,2,0,2,4,11,0.127,0.158,58,10,0.0,24,82,243,5,0,2021-11-13,101.67166666666667,3,0,32,12,22,9,10,4,3,201,8,12,19.0,0.0,0.12866666666666668,0.20299999999999999,1,8,0
43,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100176,2021-11-12T00:00:00,CLE vs. DET,W,29.216666666666665,5,7,0,0,1,1,1,6,1,3,0,1,2,4,11,0.164,0.145,57,10,0.0,24,82,243,5,0,2021-11-12,111.13833333333335,3,1,30,16,26,8,10,5,3,215,6,13,18.0,0.0,0.14266666666666666,0.19333333333333336,0,7,230
44,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100158,2021-11-10T00:00:00,CLE vs. WAS,L,38.005,6,10,0,0,1,4,5,5,4,4,2,2,3,3,13,0.198,0.105,74,12,0.0,24,82,243,6,0,2021-11-10,112.76666666666665,3,2,34,14,35,8,8,4,2,223,5,16,21.0,0.0,0.17200000000000001,0.20766666666666667,0,7,228
45,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100140,2021-11-07T00:00:00,CLE @ NYK,W,34.45,8,15,0,0,2,4,6,11,4,3,2,0,3,5,18,0.247,0.136,70,16,0.0,24,82,243,8,0,2021-11-07,113.245,3,2,32,14,34,6,6,3,5,227,4,17,22.0,0.0,0.20966666666666667,0.18899999999999997,0,7,225
46,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100127,2021-11-05T00:00:00,CLE @ TOR,W,38.68333333333333,5,6,1,1,5,6,5,10,0,3,1,1,0,5,16,0.135,0.187,71,8,0.0,24,82,243,4,0,2021-11-05,128.21166666666667,4,1,33,16,34,9,5,4,5,271,6,15,22.0,0.0,0.16424999999999998,0.14475,0,7,223
47,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100108,2021-11-03T00:00:00,CLE vs. POR,W,39.63333333333333,9,15,0,1,6,9,3,14,4,2,1,1,2,6,24,0.241,0.193,82,18,0.0,24,82,243,9,0,2021-11-03,119.77666666666667,4,1,25,14,27,5,4,4,5,250,6,13,14.0,1.0,0.12575,0.11674999999999999,0,7,221
48,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100094,2021-11-01T00:00:00,CLE @ CHA,W,34.928333333333335,9,13,0,0,6,9,6,10,2,1,1,3,2,6,24,0.191,0.249,74,18,0.0,24,82,243,9,0,2021-11-01,121.47500000000001,4,1,23,13,28,5,3,3,2,251,5,11,15.0,1.0,0.12525,0.10400000000000001,0,7,219
49,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100088,2021-10-30T00:00:00,CLE @ PHX,L,22.483333333333334,2,3,0,0,0,0,1,7,0,0,1,0,1,1,4,0.056,0.125,51,4,0.0,24,82,243,2,0,2021-10-30,131.685,4,1,29,13,34,5,6,4,2,269,5,13,18.0,1.0,0.13275,0.13,0,7,217
50,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100077,2021-10-29T00:00:00,CLE @ LAL,L,31.166666666666668,2,3,0,0,2,4,6,3,3,2,1,1,1,2,6,0.091,0.09,64,4,0.0,24,82,243,2,0,2021-10-29,127.13500000000002,4,1,32,7,35,4,6,3,1,264,8,13,21.0,1.0,0.12899999999999998,0.1395,0,7,216
51,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100064,2021-10-27T00:00:00,CLE @ LAC,W,31.198333333333334,2,7,0,1,0,2,1,7,0,1,1,1,2,4,4,0.129,0.039,61,2,0.5,24,82,243,1,1,2021-10-27,124.86,4,0,37,7,31,5,6,5,3,265,7,11,30.0,1.0,0.17075,0.161,0,7,214
52,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100048,2021-10-25T00:00:00,CLE @ DEN,W,36.626666666666665,10,11,0,0,1,3,5,11,2,0,0,0,1,4,21,0.14,0.247,75,20,0.0,24,82,243,10,0,2021-10-25,88.23333333333333,3,0,26,2,20,3,6,5,3,190,6,7,20.0,1.0,0.14533333333333331,0.168,0,7,212
53,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100027,2021-10-23T00:00:00,CLE vs. ATL,W,32.693333333333335,5,9,0,0,1,2,1,13,0,3,2,0,1,3,11,0.16,0.155,69,10,0.0,24,82,243,5,0,2021-10-23,55.54,2,0,17,1,7,3,3,3,3,121,5,4,15.0,1.0,0.14049999999999999,0.172,0,7,210
54,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100017,2021-10-22T00:00:00,CLE vs. CHA,L,26.616666666666667,5,6,0,0,1,1,0,4,2,2,0,0,4,2,11,0.129,0.075,59,10,0.0,24,82,243,5,0,2021-10-22,28.923333333333332,1,0,11,1,3,1,1,3,3,62,1,2,10.0,1.0,0.206,0.215,0,7,209
55,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100007,2021-10-20T00:00:00,CLE @ MEM,L,28.923333333333332,11,11,0,0,3,4,1,3,1,1,3,3,1,2,25,0.215,0.206,62,20,0.08,24,82,243,10,1,2021-10-20,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7,207
